"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111133796",1.75305212982496,-0.00515510816234101,0.122841020151202,0,NA,NA
"LOC111134309",10.6775831926744,-0.619201731530375,0.292613131835535,-1.26174013180614,0.207042311039951,0.96667722871113
"LOC111138340",13.5676225124089,-0.370574020581953,0.360985954663099,-0.334013052376187,0.738369709385282,1
"LOC111138342",0.948290264569239,-0.289123984550735,0.310358000793767,-0.126060821537295,0.899683779889258,NA
"LOC111138341",89.2891199584719,-0.284545599910954,0.172067135782147,-0.200768146421009,0.84087987123369,1
"LOC111135410",15.0829711098652,0.0649140294382168,0.340439566827384,0,1,1
"LOC111133661",3.85533012986292,-0.140687975931295,0.350756825466471,0,1,1
"LOC111134191",14.2406633705861,-0.605237239177379,0.343015027563083,-1.0356317089112,0.300373993037254,1
"LOC111135181",35.1376918326853,-0.915353162804452,0.306771029427513,-2.16889177588286,0.0300909012735,0.310669780519825
"LOC111132073",6.43191662689505,0.501520241423374,0.341591536945583,0.736318714662545,0.461536759584701,1
"LOC111135214",0.639126564568595,-0.141089336717548,0.168076888890933,0,1,NA
"LOC111136482",33.6717612923585,-0.449509729798391,0.315370461702138,-0.632620216622649,0.526981681827969,1
"LOC111099150",7.78278511422231,0.138398060038008,0.314115916748998,0,1,1
"LOC111133217",13.5387826751384,0.306008875752515,0.338295946525981,0.165561770182823,0.868501834975657,1
"LOC111137751",7.49257698599926,-0.683329947615662,0.35300322930391,-1.22755236112188,0.219615054407478,0.99632124772936
"LOC111134650",18.892553220022,-0.960099742269345,0.340450737532925,-2.0857635598474,0.0370000457891276,0.352671833826281
"LOC111132649",0.0297622280717766,0,0.119240705508244,0,1,NA
"LOC111133963",35.1368774290898,0.469615549972611,0.353891885019983,0.620572438275069,0.534880978831943,1
"LOC111099123",25.0781236837166,-0.707790395098305,0.323656663830729,-1.41443216302114,0.15723505214143,0.836604925662466
"LOC111132650",13.1405516794333,0.533230960586138,0.355987929418144,0.795619562295479,0.426253192764429,1
"LOC111135307",0.370516524958633,0,0.120849918406203,0,1,NA
"LOC111132146",122.433729630939,-0.330593872440894,0.134204302226134,-0.600531213262396,0.548152265273071,1
"LOC111132147",14.8105256351952,0.0320883888963316,0.261695804945401,0,1,1
"LOC111134952",2.45614803883651,-0.0363217122732933,0.270308022675331,0,1,NA
"LOC111138335",1.21596997017778,0.267629316373673,0.185334692654816,0.0951215129835809,0.924218310661736,NA
"LOC111134629",28.2857537344616,0.394681831981263,0.293796722037764,0.492455569203613,0.622397324016833,1
"LOC111133565",1.52224108090109,-0.477482593548366,0.331089049610408,-0.687073745918341,0.492036257610899,NA
"LOC111137827",3.86544583838279,0.978254909364362,0.360165882651475,2.02199859687732,0.043176496815419,0.385993947551921
"LOC111138088",2.14531002961971,-0.134159597612865,0.286629057926421,0,1,NA
"LOC111138116",9.42788435517377,0.669765957060329,0.361907719156772,1.15987014048322,0.246101681449157,1
"LOC111132654",0.314331582876737,0.006923460086737,0.128536429996282,0,1,NA
"LOC111099036",7.22582175598262,-0.176341285091773,0.341894290195461,0,1,1
"LOC111135759",7.14897441848054,-0.599283116619292,0.351292685050292,-0.994279503910785,0.320086811254571,1
"LOC111137647",4.6904805172047,0.264889402789673,0.315308663463593,0.0472216736010883,0.96233655375312,1
"LOC111138204",5.54514871653273,0.889202388869511,0.344249660320233,1.85679889494997,0.0633397710064891,0.483283752571456
"LOC111099180",5.41011536832726,-0.672157074254449,0.33499686683879,-1.2601821570397,0.207603658029116,0.966728168680608
"LOC111099181",0.450500023287699,0.0139303150017499,0.15644408379277,0,1,NA
"LOC111137441",45.3192309486084,-0.0340024594099445,0.243800601578175,0,1,1
"LOC111137445",4.66516266682061,-0.0992409963792806,0.30590372892193,0,1,1
"LOC111134792",6.59289574787992,-0.896607306054069,0.359611726199506,-1.7980706938776,0.0721658056628181,0.529478696842071
"LOC111134795",14.5464210235766,0.416331506887839,0.307117695762284,0.541588808404525,0.588101803311516,1
"LOC111134803",8.19138649887466,-0.779543186467502,0.362034578252139,-1.46268676606548,0.143553109013356,0.794776280783519
"LOC111134808",2.01313511367132,-0.011092092728487,0.34319572983047,0,1,NA
"LOC111134799",4.60904199690461,0.347212624740059,0.29241051719096,0.332452559073222,0.739547556740093,1
"LOC111134797",0.36521595159304,0.0532854797994748,0.154642131368944,0,1,NA
"LOC111134796",36.0367501105438,0.256145125437788,0.28348456213078,0.0216771078876336,0.98270552474123,1
"LOC111134817",181.284482818287,0.0763111483514868,0.121813018053461,0,1,1
"LOC111132665",78.8697246464758,-0.292799017064133,0.132040858295256,-0.324134647537887,0.745836096783403,1
"LOC111132667",9.4429538851544,-0.220376337707883,0.358435722648819,0,1,1
"LOC111134812",30.0339064155005,-0.557119518633552,0.286291100298194,-1.07275258753648,0.283382138722991,1
"LOC111134810",13.268355519319,-0.142620326616607,0.325064314221334,0,1,1
"LOC111134814",28.1482448389236,0.34385184272923,0.227906356547277,0.411800022391045,0.680486004972317,1
"LOC111134818",0.16672194915994,-0.0436797516775386,0.119644270606113,0,1,NA
"LOC111134793",548.454578451257,-0.0395773701124531,0.0896925560040208,0,1,1
"LOC111138010",2.20729399045238,-0.0773357162690674,0.136905009689798,0,NA,NA
"LOC111136972",0.822309385746104,0.0977278922249533,0.220556647245652,0,1,NA
"LOC111136321",63.4403012446702,0.497394745170758,0.279787272564264,0.884224442746708,0.376575066150863,1
"LOC111132124",4.79314536558724,-0.888248285256215,0.360562387969268,-1.77014660028992,0.0767027222835982,0.548477860981242
"LOC111138263",0.755874792295332,0.0267551479038155,0.215061654505027,0,1,NA
"LOC111137624",1.32478869997559,-0.493332861287012,0.283593768225829,-0.858033174739025,0.39087414511648,NA
"LOC111133930",32.8068889480682,0.359297326368624,0.314644851287263,0.34736728067048,0.728315410978002,1
"LOC111133691",0.848881053375069,0.258754318579245,0.180000951653116,0.0486348460874579,NA,NA
"LOC111133692",57.5852275120857,-0.367404082954761,0.165172568250831,-0.710796497251721,0.477210351536704,1
"LOC111136540",4.47391738920195,-0.416555128427297,0.272844228900894,-0.610440356749476,0.541570141510617,1
"LOC111138328",1.56413852103321,-0.112682371986974,0.187024065488129,0,1,NA
"LOC111133741",5.60250060257232,0.253666122655437,0.337396310179175,0.0108659239737681,0.991330417623289,1
"LOC111133742",16.1055154777335,0.138136485203973,0.303934104656577,0,1,1
"LOC111136459",114.040415099973,0.160488273585495,0.204678446199622,0,1,1
"LOC111136480",0.729463972850049,0.118966067334294,0.244056009557334,0,1,NA
"LOC111132080",0.624430898938133,0.178627725121099,0.286925943175909,0,1,NA
"LOC111132084",29.3757581734255,-0.888890565097521,0.286172755396231,-2.23253455491569,0.025579654050389,0.281279545987338
"LOC111132082",7.96084413463485,0.430839089828057,0.360267817015819,0.501957380834039,0.615697500706511,1
"LOC111132081",2.93639337561613,0.171179592345175,0.30409213691157,0,1,1
"LOC111137832",21.5350186735188,0.513772555440642,0.318353886052418,0.82855139201037,0.407358302913821,1
"LOC111135702",0.654461137398792,-0.230897631894088,0.190534650125203,0,1,NA
"LOC111135701",54.6829472905947,-0.0800423828017053,0.203833493741589,0,1,1
"LOC111132189",12.3777454050723,-0.633343947879009,0.349190723895686,-1.09780679051923,0.272288865669053,1
"LOC111137618",0.369288531814512,-0.0107591420684899,0.220247441964662,0,1,NA
"LOC111135779",125.756042018301,0.55723778574817,0.173667194711013,1.7691181472668,0.0768741600641303,0.549249682681315
"LOC111135782",0.390262710236102,-0.0442244788613527,0.140173563029908,0,1,NA
"LOC111135780",24.9167535156728,-0.414395225396868,0.311378015962468,-0.527960282901552,0.597526902656152,1
"LOC111132090",34.6478298498082,-0.371268405120055,0.293375032108817,-0.413356256830591,0.679345618420498,1
"LOC111132671",2.75703294059791,-0.446235351162439,0.276272849399915,-0.710295461854746,0.477520933425577,1
"LOC111134937",0.707718581965146,-0.0520953174427321,0.256149247773864,0,1,NA
"LOC111134936",2.86958169968609,0.49336621171243,0.283739183927201,0.857710973662596,0.391052079030175,1
"LOC111137577",0.385033030045677,-0.09040294035855,0.156944542817117,0,1,NA
"LOC111132672",201.302864817565,0.33022267195015,0.143848412091315,0.557688964263465,0.577056794776909,1
"LOC111132673",22.728933600235,1.29414869375431,0.32589889626569,3.20390374351885,0.00135577796354768,0.0466622245129712
"LOC111134467",2.51114877305572,-0.11346427938213,0.351546714908161,0,1,NA
"LOC111134465",25.4253550745233,-0.0134251154386487,0.28879372868336,0,1,1
"LOC111134468",0.842097160728497,0.00762225876638108,0.209950923252979,0,1,NA
"LOC111133234",0.904160798496102,-0.260794074404374,0.243295824784286,-0.0443660486732338,0.964612624221996,NA
"LOC111133902",0.45733422567298,-0.010212990026391,0.120515072993338,0,1,NA
"LOC111137412",16.9257698300048,-0.63536896546356,0.288984588092863,-1.33352774280033,0.182358677494046,0.899691338749066
"LOC111137413",22.024131964889,-0.159915747053222,0.283560882526823,0,1,1
"LOC111134011",1.82446602964435,-0.113918888825479,0.122965652374013,0,1,NA
"LOC111133327",37.6252182502944,0.0352578775426,0.224195284524159,0,1,1
"LOC111136641",46.6299811553674,-0.0445864742213147,0.286704034663972,0,1,1
"LOC111132678",0.363632838382957,-0.0759696684905035,0.162895475934625,0,1,NA
"LOC111138240",0.63402511905508,-0.0958793648772129,0.165197446126244,0,1,NA
"LOC111134251",0.0513509200159589,-0.0500019091520268,0.119240705508244,0,1,NA
"LOC111138456",0.346007959066586,-0.081803421113134,0.153667761329143,0,1,NA
"LOC111134417",27.1623857994885,-0.163101667556364,0.244841082591308,0,1,1
"LOC111134418",56.3131771710239,0.524510634089499,0.242037715698391,1.13416470361823,0.256725466652975,1
"LOC111137366",0.294621565889832,-0.045421355607527,0.147503716194881,0,1,NA
"LOC111133671",0.724025733720459,-0.0380513265812821,0.148660955344097,0,1,NA
"LOC111136533",3.64946535515638,0.0539060106902282,0.333061766272452,0,1,1
"LOC111136534",27.3296765028241,0.0700648820966125,0.273327866989775,0,1,1
"LOC111137201",3.47722911908458,-0.193947732957714,0.358884064682646,0,1,1
"LOC111137198",19.3649970218279,-0.303829824455225,0.359224582922002,-0.149850057636265,0.880882914916068,1
"LOC111137200",7.82361144983859,-0.410031879488776,0.331153433974575,-0.483255986712984,0.628913986995446,1
"LOC111134248",154.701480122211,-0.141592419319654,0.149177233543136,0,1,1
"LOC111134249",1.18191542248881,-0.339816165874956,0.33059691028487,-0.271678781866301,0.785869017471765,NA
"LOC111133190",17.3861777438163,0.943434397313891,0.344702379465422,2.01169019601575,0.0442526047314223,0.391062238775352
"LOC111134131",8.22407589596487,-0.527878784321998,0.344724715319603,-0.806088951482256,0.420191561660701,1
"LOC111133898",130.418554992411,0.228032926153755,0.151468201161352,0,1,1
"LOC111134676",1.46832498211686,0.681532731735889,0.332747550289389,1.29687726133697,0.194673421455522,NA
"LOC111133850",0.37498600126367,-0.0697567575160196,0.212321434532466,0,1,NA
"LOC111134788",1.06567948570934,0.471855002880886,0.231797074526614,0.95710872682051,0.338512379306695,NA
"LOC111136175",99.9416498959766,0.0457744032930174,0.137737953603176,0,1,1
"LOC111137242",13.6781350503577,-0.397759335724519,0.308606524268132,-0.478795242825583,0.632084301298147,1
"LOC111134642",2.37398717447351,-0.519694675916961,0.32854379812833,-0.820878913111055,0.411715243361062,NA
"LOC111133945",51.9581194192859,0.10230144660598,0.197452523030028,0,1,1
"LOC111136258",88.3988986567385,-0.180399918639051,0.150566918813928,0,1,1
"LOC111136260",1.19099898768198,-0.458958349737815,0.307042176548799,-0.680552594065542,0.496154631931637,NA
"LOC111138373",4.48975506138992,0.996656820308616,0.288144625089877,2.59125715107725,0.00956260067841642,0.155476846412018
"LOC111133966",0.693340409686996,-0.0820940768874044,0.1216871770447,0,1,NA
"LOC111135640",88.444003107704,-0.00164109593857949,0.154134943324237,0,1,1
"LOC111099043",0.158325842176891,-0.0174309756291709,0.119423428550628,0,1,NA
"LOC111136917",0.816662439991741,0.0325147022340862,0.2634898899614,0,1,NA
"LOC111133547",1.14702910907233,-0.23790769554733,0.148159615843554,0,NA,NA
"LOC111135472",24.1645789855398,0.694327022406669,0.249755031223307,1.7790513377462,0.0752313456746038,0.541439623481566
"LOC111136950",29.0429749954931,0.0519353455942393,0.278222143571979,0,1,1
"LOC111136952",15.9436413351199,1.12821517499071,0.316624397403049,2.77368131512866,0.00554259443464088,0.112341723303836
"LOC111135213",17.9045807297504,0.428175383896304,0.287864952417189,0.618954764726212,0.535946159211683,1
"LOC111137975",21.9347786425446,0.23349613328623,0.28504296517899,0,1,1
"LOC111132950",14.0733639603978,-0.645810120766147,0.284375940745757,-1.39185516091186,0.163966262258037,0.855435267695669
"LOC111132949",12.3026794830972,-1.41106583729459,0.335176962790789,-3.46403830271385,0.000532130735530155,0.0243247824707528
"LOC111132948",126.631376153718,-0.000861015322341785,0.126465691186153,0,1,1
"LOC111135982",108.504979080194,-0.522021074494625,0.152829950192352,-1.77989375873157,0.0750933493145531,0.541439623481566
"LOC111138336",0.771198027095105,-0.305099020298227,0.304674759892061,-0.180845372021454,0.856488948502283,NA
"LOC111134886",11.2513259875605,0.292580372067507,0.324911491298913,0.131052219474545,0.895733998411805,1
"LOC111132687",1.32289532265946,-0.134364248799781,0.318292430410777,0,1,NA
"LOC111137036",9.21633252262033,0.532447443278014,0.350172474190928,0.806595218343783,0.419899729516237,1
"LOC111138412",23.4363441520635,0.201017210246395,0.301068500827634,0,1,1
"LOC111133630",0.400986557871042,-0.0701901450443052,0.121036592972577,0,1,NA
"LOC111132928",0.36177533665686,0.00691782313038532,0.128709194698069,0,1,NA
"LOC111132690",3.62497819338868,1.14794534190927,0.358991553864335,2.5012993543815,0.0123738536197313,0.18404789770677
"LOC111137456",18.7606129088735,0.175263155375216,0.238779720535432,0,1,1
"LOC111132691",0.655399717283643,0.164641932059869,0.168218364906521,0,1,NA
"LOC111136164",94.7433598823602,0.182080931768362,0.264113082171807,0,1,1
"LOC111136172",3.37482375319249,0.0902666810865007,0.346025060420958,0,1,1
"LOC111136169",0.320109859616937,-0.0213732139356474,0.149708866834706,0,1,NA
"LOC111136988",138.096043407567,0.191518842636594,0.114498654750016,0,1,1
"LOC111136999",36.3453063412352,-0.895811996346506,0.316239942517279,-2.04215821444256,0.0411358398727304,0.373059289298533
"LOC111136989",47.1190678873791,0.0692260582315693,0.213389956986576,0,1,1
"LOC111136994",1.92006624556446,-0.402538624228663,0.306065741445622,-0.498385162312472,0.618212592837833,NA
"LOC111136991",3.42012833227134,-0.218248823961869,0.36177723587937,0,1,1
"LOC111136996",0.702003344026192,-0.0467922018500655,0.163545649732433,0,1,NA
"LOC111136997",0.308792915170999,0.0272910436326362,0.150890775514307,0,1,NA
"LOC111135723",6.80088248878211,-0.699758894721258,0.360660705427135,-1.24704157662145,0.212382253109316,0.976980743886955
"LOC111136987",10.158802764986,-0.118916719282278,0.350794628036972,0,1,1
"LOC111135191",15.7633820911942,0.208826347617552,0.332393760686025,0,1,1
"LOC111137241",11.1500478868118,0.813206642251013,0.299987919031524,1.87743107812228,0.0604590353374998,0.471731758294648
"LOC111135652",24.5789230837429,-0.269476531858385,0.331475447397849,-0.0587570874744425,0.953145588608107,1
"LOC111135649",36.7260159166075,0.314034430038826,0.335444271234297,0.190894391498193,0.848608334311086,1
"LOC111135651",20.9074499443859,-0.0930343392199706,0.289755471885336,0,1,1
"LOC111132038",2.08826081466626,0.156286453387739,0.14298703987977,0,1,NA
"LOC111133129",52.1279011346437,1.00119336773736,0.242231657801339,3.10113622040861,0.00192779583383163,0.0596864731389503
"LOC111136242",0.459214180651698,-0.0861153617273231,0.246093708721774,0,1,NA
"LOC111137666",2.62355137160477,-0.377609176683898,0.354498477902066,-0.359971014372456,0.718868809744192,NA
"LOC111135654",9.57568708708529,0.205772614824948,0.361988670456294,0,1,1
"LOC111135655",2.1718084781162,0.101595841020262,0.323440682198635,0,1,NA
"LOC111135656",1.05874659866767,0.190459003144614,0.292352910011477,0,1,NA
"LOC111135667",0.604233365246401,0.123287690366808,0.187836757802571,0,1,NA
"LOC111135657",1.54376308361797,0.124661147989316,0.325020419180809,0,1,NA
"LOC111135152",112.443583832289,0.459856238897318,0.173941893027945,1.20647323795426,0.227635071912018,1
"LOC111135777",33.3494691612729,-0.259074285330373,0.183896014171578,-0.0493446547563907,0.960644633489993,1
"LOC111138389",1.26552117569301,-0.150910233986212,0.304347775965705,0,1,NA
"LOC111133695",43.9239712160797,0.344290045464603,0.198819230358826,0.47425012809088,0.635321550698227,1
"LOC111133842",23.5912649929671,0.628921948442252,0.306452239517226,1.23647961926854,0.21628033688045,0.988353195129004
"LOC111135834",35.540665116959,-0.147049460818212,0.221226383925265,0,1,1
"LOC111133242",1.91800209354808,-0.891332898552091,0.349851940918888,-1.83315518235407,0.0667794967069444,NA
"LOC111135494",94.5108466672096,-0.143244334992505,0.20130250182086,0,1,1
